0.55	0.67	-0.0955767
0.55	0.68	-0.0941256
0.55	0.69	-0.0958941
0.55	0.7	-0.0944303
0.55	0.71	-0.0949745
0.55	0.72	-0.0956561
0.55	0.73	-0.0940066
0.55	0.74	-0.095787
0.55	0.75	-0.0949302
0.55	0.76	-0.0942469
0.55	0.77	-0.0960828
0.55	0.78	-0.0944336
0.55	0.79	-0.0945125
0.55	0.8	-0.0961736
0.55	0.81	-0.0942689
0.55	0.82	-0.094452
0.55	0.83	-0.0963069
0.55	0.84	-0.0944965
0.55	0.85	-0.0939446
0.55	0.86	-0.0962686
0.55	0.87	-0.0954303
0.55	0.88	-0.0933702
0.55	0.89	-0.0951375
0.55	0.9	-0.0967512
0.55	0.91	-0.0943683
0.55	0.92	-0.0925417
0.55	0.93	-0.0942656
0.55	0.94	-0.0944365
0.55	0.95	-0.0882312
0.55	0.96	-0.0775048
0.55	0.97	-0.0654233
0.55	0.98	-0.0503001
0.55	0.99	-0.0282873
0.55	1	0


0.555	0	0
0.555	0.01	-0.0248405
0.555	0.02	-0.0465954
0.555	0.03	-0.0655339
0.555	0.04	-0.0829123
0.555	0.05	-0.0964679
0.555	0.06	-0.10231
0.555	0.07	-0.102028
0.555	0.08	-0.10245
0.555	0.09	-0.10563
0.555	0.1	-0.106427
0.555	0.11	-0.103907
0.555	0.12	-0.10396
0.555	0.13	-0.106345
0.555	0.14	-0.105298
0.555	0.15	-0.103619
0.555	0.16	-0.105609
0.555	0.17	-0.10582
0.555	0.18	-0.103793
0.555	0.19	-0.105296
0.555	0.2	-0.10583
0.555	0.21	-0.103892
0.555	0.22	-0.105422
0.555	0.23	-0.105545
0.555	0.24	-0.10396
0.555	0.25	-0.105796
0.555	0.26	-0.104925
0.555	0.27	-0.104365
0.555	0.28	-0.105962
0.555	0.29	-0.104193
0.555	0.3	-0.105315
0.555	0.31	-0.105264
0.555	0.32	-0.104293
0.555	0.33	-0.105895
0.555	0.34	-0.104182
0.555	0.35	-0.105546
0.555	0.36	-0.104821
0.555	0.37	-0.104809
0.555	0.38	-0.105497
0.555	0.39	-0.104293
0.555	0.4	-0.105816
0.555	0.41	-0.104163
0.555	0.42	-0.105793
0.555	0.43	-0.104293
0.555	0.44	-0.105602
0.555	0.45	-0.104505
0.555	0.46	-0.105396
0.555	0.47	-0.104686
0.555	0.48	-0.105254
0.555	0.49	-0.104783
0.555	0.5	-0.105204
0.555	0.51	-0.104783
0.555	0.52	-0.105254
0.555	0.53	-0.104686
0.555	0.54	-0.105396
0.555	0.55	-0.104505
0.555	0.56	-0.105602
0.555	0.57	-0.104293
0.555	0.58	-0.105793
0.555	0.59	-0.104163
0.555	0.6	-0.105816
0.555	0.61	-0.104293
0.555	0.62	-0.105497
0.555	0.63	-0.104809
0.555	0.64	-0.104821
0.555	0.65	-0.105546
0.555	0.66	-0.104182
0.555	0.67	-0.105895
0.555	0.68	-0.104293
0.555	0.69	-0.105264
0.555	0.7	-0.105315
0.555	0.71	-0.104193
0.555	0.72	-0.105962
0.555	0.73	-0.104365
0.555	0.74	-0.104925
0.555	0.75	-0.105796
0.555	0.76	-0.10396
0.555	0.77	-0.105545
0.555	0.78	-0.105422
0.555	0.79	-0.103892
0.555	0.8	-0.10583
0.555	0.81	-0.105296
0.555	0.82	-0.103793
0.555	0.83	-0.10582
0.555	0.84	-0.105609
0.555	0.85	-0.103619
0.555	0.86	-0.105298
0.555	0.87	-0.106345
0.555	0.88	-0.10396
0.555	0.89	-0.103907
0.555	0.9	-0.106427
0.555	0.91	-0.10563
0.555	0.92	-0.10245
0.555	0.93	-0.102028
0.555	0.94	-0.10231
0.555	0.95	-0.0964679
0.555	0.96	-0.0829123
0.555	0.97	-0.0655339
0.555	0.98	-0.0465954
0.555	0.99	-0.0248405
0.555	1	0


0.56	0	0
0.56	0.01	-0.0206222
0.56	0.02	-0.0421866
0.56	0.03	-0.0652545
0.56	0.04	-0.087364
0.56	0.05	-0.102776
0.56	0.06	-0.108653
0.56	0.07	-0.109967
0.56	0.08	-0.113048
0.56	0.09	-0.116296
0.56	0.1	-0.115274
0.56	0.11	-0.11332
0.56	0.12	-0.115133
0.56	0.13	-0.116402
0.56	0.14	-0.114169
0.56	0.15	-0.11421
0.56	0.16	-0.116277
0.56	0.17	-0.114774
0.56	0.18	-0.114017
0.56	0.19	-0.11608
0.56	0.2	-0.114869
0.56	0.21	-0.114139
0.56	0.22	-0.116058
0.56	0.23	-0.11458
0.56	0.24	-0.114529
0.56	0.25	-0.115985
0.56	0.26	-0.11414
0.56	0.27	-0.115262
0.56	0.28	-0.115427
0.56	0.29	-0.114134
0.56	0.3	-0.115906
0.56	0.31	-0.114404
0.56	0.32	-0.115103
0.56	0.33	-0.115384
0.56	0.34	-0.114271
0.56	0.35	-0.11587
0.56	0.36	-0.114184
0.56	0.37	-0.115616
0.56	0.38	-0.114663
0.56	0.39	-0.115039
0.56	0.4	-0.115234
0.56	0.41	-0.114544
0.56	0.42	-0.11562
0.56	0.43	-0.114273
0.56	0.44	-0.115787
0.56	0.45	-0.114187
0.56	0.46	-0.115816
0.56	0.47	-0.114193
0.56	0.48	-0.115795
0.56	0.49	-0.114214
0.56	0.5	-0.115782
0.56	0.51	-0.114214
0.56	0.52	-0.115795
0.56	0.53	-0.114193
0.56	0.54	-0.115816
0.56	0.55	-0.114187
0.56	0.56	-0.115787
0.56	0.57	-0.114273
0.56	0.58	-0.11562
0.56	0.59	-0.114544
0.56	0.6	-0.115234
0.56	0.61	-0.115039
0.56	0.62	-0.114663
0.56	0.63	-0.115616
0.56	0.64	-0.114184
0.56	0.65	-0.11587
0.56	0.66	-0.114271
0.56	0.67	-0.115384
0.56	0.68	-0.115103
0.56	0.69	-0.114404
0.56	0.7	-0.115906
0.56	0.71	-0.114134
0.56	0.72	-0.115427
0.56	0.73	-0.115262
0.56	0.74	-0.11414
0.56	0.75	-0.115985
0.56	0.76	-0.114529
0.56	0.77	-0.11458
0.56	0.78	-0.116058
0.56	0.79	-0.114139
0.56	0.8	-0.114869
0.56	0.81	-0.11608
0.56	0.82	-0.114017
0.56	0.83	-0.114774
0.56	0.84	-0.116277
0.56	0.85	-0.11421
0.56	0.86	-0.114169
0.56	0.87	-0.116402
0.56	0.88	-0.115133
0.56	0.89	-0.11332
0.56	0.9	-0.115274
0.56	0.91	-0.116296
0.56	0.92	-0.113048
0.56	0.93	-0.109967
0.56	0.94	-0.108653
0.56	0.95	-0.102776
0.56	0.96	-0.087364
0.56	0.97	-0.0652545
0.56	0.98	-0.0421866
0.56	0.99	-0.0206222
0.56	1	0


0.565	0	0
0.565	0.01	-0.0166395
0.565	0.02	-0.0381536
0.565	0.03	-0.0647355
0.565	0.04	-0.0901415
0.565	0.05	-0.106701
0.565	0.06	-0.113854
0.565	0.07	-0.118347
0.565	0.08	-0.123687
0.565	0.09	-0.125894
0.565	0.1	-0.123887
0.565	0.11	-0.123674
0.565	0.12	-0.12617
0.565	0.13	-0.125583
0.565	0.14	-0.123609
0.565	0.15	-0.125308
0.565	0.16	-0.126052
0.565	0.17	-0.123914
0.565	0.18	-0.124946
0.565	0.19	-0.126046
0.565	0.2	-0.124028
0.565	0.21	-0.125048
0.565	0.22	-0.125845
0.565	0.23	-0.123972
0.565	0.24	-0.125474
0.565	0.25	-0.125349
0.565	0.26	-0.124097
0.565	0.27	-0.12592
0.565	0.28	-0.124527
0.565	0.29	-0.124841
0.565	0.3	-0.125679
0.565	0.31	-0.124094
0.565	0.32	-0.125809
0.565	0.33	-0.124525
0.565	0.34	-0.125039
0.565	0.35	-0.125373
0.565	0.36	-0.124327
0.565	0.37	-0.125827
0.565	0.38	-0.124161
0.565	0.39	-0.12574
0.565	0.4	-0.124431
0.565	0.41	-0.125366
0.565	0.42	-0.124841
0.565	0.43	-0.124968
0.565	0.44	-0.125194
0.565	0.45	-0.124676
0.565	0.46	-0.125423
0.565	0.47	-0.124506
0.565	0.48	-0.125541
0.565	0.49	-0.124432
0.565	0.5	-0.125576
0.565	0.51	-0.124432
0.565	0.52	-0.125541
0.565	0.53	-0.124506
0.565	0.54	-0.125423
0.565	0.55	-0.124676
0.565	0.56	-0.125194
0.565	0.57	-0.124968
0.565	0.58	-0.124841
0.565	0.59	-0.125366
0.565	0.6	-0.124431
0.565	0.61	-0.12574
0.565	0.62	-0.124161
0.565	0.63	-0.125827
0.565	0.64	-0.124327
0.565	0.65	-0.125373
0.565	0.66	-0.125039
0.565	0.67	-0.124525
0.565	0.68	-0.125809
0.565	0.69	-0.124094
0.565	0.7	-0.125679
0.565	0.71	-0.124841
0.565	0.72	-0.124527
0.565	0.73	-0.12592
0.565	0.74	-0.124097
0.565	0.75	-0.125349
0.565	0.76	-0.125474
0.565	0.77	-0.123972
0.565	0.78	-0.125845
0.565	0.79	-0.125048
0.565	0.8	-0.124028
0.565	0.81	-0.126046
0.565	0.82	-0.124946
0.565	0.83	-0.123914
0.565	0.84	-0.126052
0.565	0.85	-0.125308
0.565	0.86	-0.123609
0.565	0.87	-0.125583
0.565	0.88	-0.12617
0.565	0.89	-0.123674
0.565	0.9	-0.123887
0.565	0.91	-0.125894
0.565	0.92	-0.123687
0.565	0.93	-0.118347
0.565	0.94	-0.113854
0.565	0.95	-0.106701
0.565	0.96	-0.0901415
0.565	0.97	-0.0647355
0.565	0.98	-0.0381536
0.565	0.99	-0.0166395
0.565	1	0


0.57	0	0
0.57	0.01	-0.0138754
0.57	0.02	-0.0353876
0.57	0.03	-0.0639225
0.57	0.04	-0.0907072
0.57	0.05	-0.108274
0.57	0.06	-0.118391
0.57	0.07	-0.126939
0.57	0.08	-0.133544
0.57	0.09	-0.134439
0.57	0.1	-0.13295
0.57	0.11	-0.134706
0.57	0.12	-0.136436
0.57	0.13	-0.134418
0.57	0.14	-0.133967
0.57	0.15	-0.136167
0.57	0.16	-0.135107
0.57	0.17	-0.133847
0.57	0.18	-0.135892
0.57	0.19	-0.135233
0.57	0.2	-0.133947
0.57	0.21	-0.135901
0.57	0.22	-0.134965
0.57	0.23	-0.134207
0.57	0.24	-0.136012
0.57	0.25	-0.134431
0.57	0.26	-0.134823
0.57	0.27	-0.135774
0.57	0.28	-0.134054
0.57	0.29	-0.13568
0.57	0.3	-0.134846
0.57	0.31	-0.134609
0.57	0.32	-0.135765
0.57	0.33	-0.134115
0.57	0.34	-0.135761
0.57	0.35	-0.13453
0.57	0.36	-0.135106
0.57	0.37	-0.135246
0.57	0.38	-0.13447
0.57	0.39	-0.135719
0.57	0.4	-0.134188
0.57	0.41	-0.135823
0.57	0.42	-0.134226
0.57	0.43	-0.135689
0.57	0.44	-0.134414
0.57	0.45	-0.135481
0.57	0.46	-0.134614
0.57	0.47	-0.135307
0.57	0.48	-0.134751
0.57	0.49	-0.135214
0.57	0.5	-0.134798
0.57	0.51	-0.135214
0.57	0.52	-0.134751
0.57	0.53	-0.135307
0.57	0.54	-0.134614
0.57	0.55	-0.135481
0.57	0.56	-0.134414
0.57	0.57	-0.135689
0.57	0.58	-0.134226
0.57	0.59	-0.135823
0.57	0.6	-0.134188
0.57	0.61	-0.135719
0.57	0.62	-0.13447
0.57	0.63	-0.135246
0.57	0.64	-0.135106
0.57	0.65	-0.13453
0.57	0.66	-0.135761
0.57	0.67	-0.134115
0.57	0.68	-0.135765
0.57	0.69	-0.134609
0.57	0.7	-0.134846
0.57	0.71	-0.13568
0.57	0.72	-0.134054
0.57	0.73	-0.135774
0.57	0.74	-0.134823
0.57	0.75	-0.134431
0.57	0.76	-0.136012
0.57	0.77	-0.134207
0.57	0.78	-0.134965
0.57	0.79	-0.135901
0.57	0.8	-0.133947
0.57	0.81	-0.135233
0.57	0.82	-0.135892
0.57	0.83	-0.133847
0.57	0.84	-0.135107
0.57	0.85	-0.136167
0.57	0.86	-0.133967
0.57	0.87	-0.134418
0.57	0.88	-0.136436
0.57	0.89	-0.134706
0.57	0.9	-0.13295
0.57	0.91	-0.134439
0.57	0.92	-0.133544
0.57	0.93	-0.126939
0.57	0.94	-0.118391
0.57	0.95	-0.108274
0.57	0.96	-0.0907072
0.57	0.97	-0.0639225
0.57	0.98	-0.0353876
0.57	0.99	-0.0138754
0.57	1	0


0.575	0	0
0.575	0.01	-0.0130206
0.575	0.02	-0.0343773
0.575	0.03	-0.062672
0.575	0.04	-0.0889684
0.575	0.05	-0.107984
0.575	0.06	-0.122535
0.575	0.07	-0.135045
0.575	0.08	-0.141973
0.575	0.09	-0.142388
0.575	0.1	-0.142824
0.575	0.11	-0.145731
0.575	0.12	-0.145765
0.575	0.13	-0.143644
0.575	0.14	-0.144988
0.575	0.15	-0.146211
0.575	0.16	-0.144112
0.575	0.17	-0.144605
0.575	0.18	-0.146162
0.575	0.19	-0.144262
0.575	0.2	-0.144675
0.575	0.21	-0.146031
0.575	0.22	-0.144129
0.575	0.23	-0.145084
0.575	0.24	-0.145704
0.575	0.25	-0.144007
0.575	0.26	-0.145688
0.575	0.27	-0.14496
0.575	0.28	-0.144417
0.575	0.29	-0.145903
0.575	0.3	-0.144162
0.575	0.31	-0.145473
0.575	0.32	-0.14502
0.575	0.33	-0.14453
0.575	0.34	-0.145764
0.575	0.35	-0.14414
0.575	0.36	-0.145776
0.575	0.37	-0.144436
0.575	0.38	-0.145286
0.575	0.39	-0.145003
0.575	0.4	-0.144737
0.575	0.41	-0.145472
0.575	0.42	-0.144375
0.575	0.43	-0.145724
0.575	0.44	-0.14422
0.575	0.45	-0.145803
0.575	0.46	-0.144195
0.575	0.47	-0.145796
0.575	0.48	-0.144215
0.575	0.49	-0.145776
0.575	0.5	-0.144228
0.575	0.51	-0.145776
0.575	0.52	-0.144215
0.575	0.53	-0.145796
0.575	0.54	-0.144195
0.575	0.55	-0.145803
0.575	0.56	-0.14422
0.575	0.57	-0.145724
0.575	0.58	-0.144375
0.575	0.59	-0.145472
0.575	0.6	-0.144737
0.575	0.61	-0.145003
0.575	0.62	-0.145286
0.575	0.63	-0.144436
0.575	0.64	-0.145776
0.575	0.65	-0.14414
0.575	0.66	-0.145764
0.575	0.67	-0.14453
0.575	0.68	-0.14502
0.575	0.69	-0.145473
0.575	0.7	-0.144162
0.575	0.71	-0.145903
0.575	0.72	-0.144417
0.575	0.73	-0.14496
0.575	0.74	-0.145688
0.575	0.75	-0.144007
0.575	0.76	-0.145704
0.575	0.77	-0.145084
0.575	0.78	-0.144129
0.575	0.79	-0.146031
0.575	0.8	-0.144675
0.575	0.81	-0.144262
0.575	0.82	-0.146162
0.575	0.83	-0.144605
0.575	0.84	-0.144112
0.575	0.85	-0.146211
0.575	0.86	-0.144988
0.575	0.87	-0.143644
0.575	0.88	-0.145765
0.575	0.89	-0.145731
0.575	0.9	-0.142824
0.575	0.91	-0.142388
0.575	0.92	-0.141973
0.575	0.93	-0.135045
0.575	0.94	-0.122535
0.575	0.95	-0.107984
0.575	0.96	-0.0889684
0.575	0.97	-0.062672
0.575	0.98	-0.0343773
0.575	0.99	-0.0130206
0.575	1	0


0.58	0	0
0.58	0.01	-0.0142498
0.58	0.02	-0.0351015
0.58	0.03	-0.0609219
0.58	0.04	-0.0854095
0.58	0.05	-0.106579
0.58	0.06	-0.126169
0.58	0.07	-0.141756
0.58	0.08	-0.148774
0.58	0.09	-0.150341
0.58	0.1	-0.153315
0.58	0.11	-0.156038
0.58	0.12	-0.154556
0.58	0.13	-0.153737
0.58	0.14	-0.155979
0.58	0.15	-0.155425
0.58	0.16	-0.153765
0.58	0.17	-0.15563
0.58	0.18	-0.155568
0.58	0.19	-0.15387
0.58	0.2	-0.15564
0.58	0.21	-0.155347
0.58	0.22	-0.154008
0.58	0.23	-0.155876
0.58	0.24	-0.154816
0.58	0.25	-0.154427
0.58	0.26	-0.155951
0.58	0.27	-0.154193
0.58	0.28	-0.155288
0.58	0.29	-0.15532
0.58	0.3	-0.154241
0.58	0.31	-0.155895
0.58	0.32	-0.154265
0.58	0.33	-0.155375
0.58	0.34	-0.155053
0.58	0.35	-0.154564
0.58	0.36	-0.155702
0.58	0.37	-0.154174
0.58	0.38	-0.155818
0.58	0.39	-0.154291
0.58	0.4	-0.155537
0.58	0.41	-0.154664
0.58	0.42	-0.155136
0.58	0.43	-0.155047
0.58	0.44	-0.154798
0.58	0.45	-0.155327
0.58	0.46	-0.154579
0.58	0.47	-0.15549
0.58	0.48	-0.154465
0.58	0.49	-0.15556
0.58	0.5	-0.154431
0.58	0.51	-0.15556
0.58	0.52	-0.154465
0.58	0.53	-0.15549
0.58	0.54	-0.154579
0.58	0.55	-0.155327
0.58	0.56	-0.154798
0.58	0.57	-0.155047
0.58	0.58	-0.155136
0.58	0.59	-0.154664
0.58	0.6	-0.155537
0.58	0.61	-0.154291
0.58	0.62	-0.155818
0.58	0.63	-0.154174
0.58	0.64	-0.155702
0.58	0.65	-0.154564
0.58	0.66	-0.155053
0.58	0.67	-0.155375
0.58	0.68	-0.154265
0.58	0.69	-0.155895
0.58	0.7	-0.154241
0.58	0.71	-0.15532
0.58	0.72	-0.155288
0.58	0.73	-0.154193
0.58	0.74	-0.155951
0.58	0.75	-0.154427
0.58	0.76	-0.154816
0.58	0.77	-0.155876
0.58	0.78	-0.154008
0.58	0.79	-0.155347
0.58	0.8	-0.15564
0.58	0.81	-0.15387
0.58	0.82	-0.155568
0.58	0.83	-0.15563
0.58	0.84	-0.153765
0.58	0.85	-0.155425
0.58	0.86	-0.155979
0.58	0.87	-0.153737
0.58	0.88	-0.154556
0.58	0.89	-0.156038
0.58	0.9	-0.153315
0.58	0.91	-0.150341
0.58	0.92	-0.148774
0.58	0.93	-0.141756
0.58	0.94	-0.126169
0.58	0.95	-0.106579
0.58	0.96	-0.0854095
0.58	0.97	-0.0609219
0.58	0.98	-0.0351015
0.58	0.99	-0.0142498
0.58	1	0


0.585	0	0
0.585	0.01	-0.0171294
0.585	0.02	-0.0370678
0.585	0.03	-0.0588386
0.585	0.04	-0.081021
0.585	0.05	-0.104779
0.585	0.06	-0.128802
0.585	0.07	-0.146325
0.585	0.08	-0.154212
0.585	0.09	-0.158647
0.585	0.1	-0.163744
0.585	0.11	-0.165294
0.585	0.12	-0.163512
0.585	0.13	-0.164595
0.585	0.14	-0.16627
0.585	0.15	-0.164362
0.585	0.16	-0.164299
0.585	0.17	-0.166173
0.585	0.18	-0.164565
0.585	0.19	-0.164345
0.585	0.2	-0.166089
0.585	0.21	-0.164401
0.585	0.22	-0.164688
0.585	0.23	-0.165937
0.585	0.24	-0.164096
0.585	0.25	-0.165326
0.585	0.26	-0.165394
0.585	0.27	-0.164139
0.585	0.28	-0.165893
0.585	0.29	-0.164459
0.585	0.3	-0.165004
0.585	0.31	-0.165497
0.585	0.32	-0.164196
0.585	0.33	-0.165863
0.585	0.34	-0.1643
0.585	0.35	-0.165395
0.585	0.36	-0.164962
0.585	0.37	-0.164705
0.585	0.38	-0.165557
0.585	0.39	-0.164273
0.585	0.4	-0.165806
0.585	0.41	-0.164191
0.585	0.42	-0.165757
0.585	0.43	-0.164329
0.585	0.44	-0.16557
0.585	0.45	-0.164531
0.585	0.46	-0.165377
0.585	0.47	-0.164699
0.585	0.48	-0.165245
0.585	0.49	-0.164789
0.585	0.5	-0.165199
0.585	0.51	-0.164789
0.585	0.52	-0.165245
0.585	0.53	-0.164699
0.585	0.54	-0.165377
0.585	0.55	-0.164531
0.585	0.56	-0.16557
0.585	0.57	-0.164329
0.585	0.58	-0.165757
0.585	0.59	-0.164191
0.585	0.6	-0.165806
0.585	0.61	-0.164273
0.585	0.62	-0.165557
0.585	0.63	-0.164705
0.585	0.64	-0.164962
0.585	0.65	-0.165395
0.585	0.66	-0.1643
0.585	0.67	-0.165863
0.585	0.68	-0.164196
0.585	0.69	-0.165497
0.585	0.7	-0.165004
0.585	0.71	-0.164459
0.585	0.72	-0.165893
0.585	0.73	-0.164139
0.585	0.74	-0.165394
0.585	0.75	-0.165326
0.585	0.76	-0.164096
0.585	0.77	-0.165937
0.585	0.78	-0.164688
0.585	0.79	-0.164401
0.585	0.8	-0.166089
0.585	0.81	-0.164345
0.585	0.82	-0.164565
0.585	0.83	-0.166173
0.585	0.84	-0.164299
0.585	0.85	-0.164362
0.585	0.86	-0.16627
0.585	0.87	-0.164595
0.585	0.88	-0.163512
0.585	0.89	-0.165294
0.585	0.9	-0.163744
0.585	0.91	-0.158647
0.585	0.92	-0.154212
0.585	0.93	-0.146325
0.585	0.94	-0.128802
0.585	0.95	-0.104779
0.585	0.96	-0.081021
0.585	0.97	-0.0588386
0.585	0.98	-0.0370678
0.585	0.99	-0.0171294
0.585	1	0


0.59	0	0
0.59	0.01	-0.0207113
0.59	0.02	-0.0394922
0.59	0.03	-0.0568582
0.59	0.04	-0.0770263
0.59	0.05	-0.103045
0.59	0.06	-0.12981
0.59	0.07	-0.148484
0.59	0.08	-0.158787
0.59	0.09	-0.167118
0.59	0.1	-0.173286
0.59	0.11	-0.173716
0.59	0.12	-0.173184
0.59	0.13	-0.175601
0.59	0.14	-0.175666
0.59	0.15	-0.17376
0.59	0.16	-0.175318
0.59	0.17	-0.175846
0.59	0.18	-0.173909
0.59	0.19	-0.175311
0.59	0.2	-0.17568
0.59	0.21	-0.173949
0.59	0.22	-0.175609
0.59	0.23	-0.175225
0.59	0.24	-0.174144
0.59	0.25	-0.175934
0.59	0.26	-0.174505
0.59	0.27	-0.174837
0.59	0.28	-0.175701
0.59	0.29	-0.174093
0.59	0.3	-0.175753
0.59	0.31	-0.17465
0.59	0.32	-0.174868
0.59	0.33	-0.175543
0.59	0.34	-0.174211
0.59	0.35	-0.175844
0.59	0.36	-0.174265
0.59	0.37	-0.175513
0.59	0.38	-0.174762
0.59	0.39	-0.174959
0.59	0.4	-0.175288
0.59	0.41	-0.174514
0.59	0.42	-0.175629
0.59	0.43	-0.174279
0.59	0.44	-0.175772
0.59	0.45	-0.174207
0.59	0.46	-0.175794
0.59	0.47	-0.174215
0.59	0.48	-0.175774
0.59	0.49	-0.174234
0.59	0.5	-0.175762
0.59	0.51	-0.174234
0.59	0.52	-0.175774
0.59	0.53	-0.174215
0.59	0.54	-0.175794
0.59	0.55	-0.174207
0.59	0.56	-0.175772
0.59	0.57	-0.174279
0.59	0.58	-0.175629
0.59	0.59	-0.174514
0.59	0.6	-0.175288
0.59	0.61	-0.174959
0.59	0.62	-0.174762
0.59	0.63	-0.175513
0.59	0.64	-0.174265
0.59	0.65	-0.175844
0.59	0.66	-0.174211
0.59	0.67	-0.175543
0.59	0.68	-0.174868
0.59	0.69	-0.17465
0.59	0.7	-0.175753
0.59	0.71	-0.174093
0.59	0.72	-0.175701
0.59	0.73	-0.174837
0.59	0.74	-0.174505
0.59	0.75	-0.175934
0.59	0.76	-0.174144
0.59	0.77	-0.175225
0.59	0.78	-0.175609
0.59	0.79	-0.173949
0.59	0.8	-0.17568
0.59	0.81	-0.175311
0.59	0.82	-0.173909
0.59	0.83	-0.175846
0.59	0.84	-0.175318
0.59	0.85	-0.17376
0.59	0.86	-0.175666
0.59	0.87	-0.175601
0.59	0.88	-0.173184
0.59	0.89	-0.173716
0.59	0.9	-0.173286
0.59	0.91	-0.167118
0.59	0.92	-0.158787
0.59	0.93	-0.148484
0.59	0.94	-0.12981
0.59	0.95	-0.103045
0.59	0.96	-0.0770263
0.59	0.97	-0.0568582
0.59	0.98	-0.0394922
0.59	0.99	-0.0207113
0.59	1	0


0.595	0	0
0.595	0.01	-0.0238106
0.595	0.02	-0.0415629
0.595	0.03	-0.0555783
0.595	0.04	-0.0744942
0.595	0.05	-0.101498
0.595	0.06	-0.128795
0.595	0.07	-0.148551
0.595	0.08	-0.162869
0.595	0.09	-0.175048
0.595	0.1	-0.181393
0.595	0.11	-0.181898
0.595	0.12	-0.183594
0.595	0.13	-0.186019
0.595	0.14	-0.184569
0.595	0.15	-0.184025
0.595	0.16	-0.186078
0.595	0.17	-0.184902
0.595	0.18	-0.184087
0.595	0.19	-0.186018
0.595	0.2	-0.184746
0.595	0.21	-0.184344
0.595	0.22	-0.186019
0.595	0.23	-0.184339
0.595	0.24	-0.184909
0.595	0.25	-0.185738
0.595	0.26	-0.184057
0.595	0.27	-0.185668
0.595	0.28	-0.184891
0.595	0.29	-0.184544
0.595	0.3	-0.185811
0.595	0.31	-0.184133
0.595	0.32	-0.185654
0.595	0.33	-0.184721
0.595	0.34	-0.184864
0.595	0.35	-0.18549
0.595	0.36	-0.184276
0.595	0.37	-0.185822
0.595	0.38	-0.184204
0.595	0.39	-0.185678
0.595	0.4	-0.184495
0.595	0.41	-0.185309
0.595	0.42	-0.184885
0.595	0.43	-0.184939
0.595	0.44	-0.18521
0.595	0.45	-0.184671
0.595	0.46	-0.18542
0.595	0.47	-0.184515
0.595	0.48	-0.185529
0.595	0.49	-0.184447
0.595	0.5	-0.185561
0.595	0.51	-0.184447
0.595	0.52	-0.185529
0.595	0.53	-0.184515
0.595	0.54	-0.18542
0.595	0.55	-0.184671
0.595	0.56	-0.18521
0.595	0.57	-0.184939
0.595	0.58	-0.184885
0.595	0.59	-0.185309
0.595	0.6	-0.184495
0.595	0.61	-0.185678
0.595	0.62	-0.184204
0.595	0.63	-0.185822
0.595	0.64	-0.184276
0.595	0.65	-0.18549
0.595	0.66	-0.184864
0.595	0.67	-0.184721
0.595	0.68	-0.185654
0.595	0.69	-0.184133
0.595	0.7	-0.185811
0.595	0.71	-0.184544
0.595	0.72	-0.184891
0.595	0.73	-0.185668
0.595	0.74	-0.184057
0.595	0.75	-0.185738
0.595	0.76	-0.184909
0.595	0.77	-0.184339
0.595	0.78	-0.186019
0.595	0.79	-0.184344
0.595	0.8	-0.184746
0.595	0.81	-0.186018
0.595	0.82	-0.184087
0.595	0.83	-0.184902
0.595	0.84	-0.186078
0.595	0.85	-0.184025
0.595	0.86	-0.184569
0.595	0.87	-0.186019
0.595	0.88	-0.183594
0.595	0.89	-0.181898
0.595	0.9	-0.181393
0.595	0.91	-0.175048
0.595	0.92	-0.162869
0.595	0.93	-0.148551
0.595	0.94	-0.128795
0.595	0.95	-0.101498
0.595	0.96	-0.0744942
0.595	0.97	-0.0555783
0.595	0.98	-0.0415629
0.595	0.99	-0.0238106
0.595	1	0


0.6	0	0
0.6	0.01	-0.0253953
0.6	0.02	-0.0426994
0.6	0.03	-0.0555236
0.6	0.04	-0.073984
0.6	0.05	-0.100024
0.6	0.06	-0.125895
0.6	0.07	-0.147259
0.6	0.08	-0.166417
0.6	0.09	-0.18152
0.6	0.1	-0.188041
0.6	0.11	-0.190378
0.6	0.12	-0.194186
0.6	0.13	-0.195468
0.6	0.14	-0.193698
0.6	0.15	-0.194938
0.6	0.16	-0.196032
0.6	0.17	-0.194049
0.6	0.18	-0.194952
0.6	0.19	-0.195925
0.6	0.2	-0.194029
0.6	0.21	-0.195259
0.6	0.22	-0.19559
0.6	0.23	-0.194016
0.6	0.24	-0.195739
0.6	0.25	-0.194914
0.6	0.26	-0.194432
0.6	0.27	-0.195902
0.6	0.28	-0.194188
0.6	0.29	-0.195398
0.6	0.3	-0.195134
0.6	0.31	-0.194416
0.6	0.32	-0.195827
0.6	0.33	-0.194169
0.6	0.34	-0.195637
0.6	0.35	-0.194676
0.6	0.36	-0.194976
0.6	0.37	-0.195339
0.6	0.38	-0.194419
0.6	0.39	-0.195733
0.6	0.4	-0.194201
0.6	0.41	-0.195795
0.6	0.42	-0.194261
0.6	0.43	-0.195654
0.6	0.44	-0.194445
0.6	0.45	-0.195457
0.6	0.46	-0.194632
0.6	0.47	-0.195295
0.6	0.48	-0.194759
0.6	0.49	-0.195208
0.6	0.5	-0.194803
0.6	0.51	-0.195208
0.6	0.52	-0.194759
0.6	0.53	-0.195295
0.6	0.54	-0.194632
0.6	0.55	-0.195457
