0.0275	0.25	0.5
0.0275	0.26	0.52
0.0275	0.27	0.54
0.0275	0.28	0.56
0.0275	0.29	0.58
0.0275	0.3	0.6
0.0275	0.31	0.62
0.0275	0.32	0.64
0.0275	0.33	0.66
0.0275	0.34	0.68
0.0275	0.35	0.7
0.0275	0.36	0.72
0.0275	0.37	0.74
0.0275	0.38	0.76
0.0275	0.39	0.78
0.0275	0.4	0.8
0.0275	0.41	0.82
0.0275	0.42	0.84
0.0275	0.43	0.86
0.0275	0.44	0.88
0.0275	0.45	0.899997
0.0275	0.46	0.919923
0.0275	0.47	0.938909
0.0275	0.48	0.951505
0.0275	0.49	0.947774
0.0275	0.5	0.946284
0.0275	0.51	0.947774
0.0275	0.52	0.951505
0.0275	0.53	0.938909
0.0275	0.54	0.919923
0.0275	0.55	0.899997
0.0275	0.56	0.88
0.0275	0.57	0.86
0.0275	0.58	0.84
0.0275	0.59	0.82
0.0275	0.6	0.8
0.0275	0.61	0.78
0.0275	0.62	0.76
0.0275	0.63	0.74
0.0275	0.64	0.72
0.0275	0.65	0.7
0.0275	0.66	0.68
0.0275	0.67	0.66
0.0275	0.68	0.64
0.0275	0.69	0.62
0.0275	0.7	0.6
0.0275	0.71	0.58
0.0275	0.72	0.56
0.0275	0.73	0.54
0.0275	0.74	0.52
0.0275	0.75	0.5
0.0275	0.76	0.48
0.0275	0.77	0.46
0.0275	0.78	0.44
0.0275	0.79	0.42
0.0275	0.8	0.4
0.0275	0.81	0.38
0.0275	0.82	0.36
0.0275	0.83	0.34
0.0275	0.84	0.32
0.0275	0.85	0.3
0.0275	0.86	0.28
0.0275	0.87	0.26
0.0275	0.88	0.24
0.0275	0.89	0.22
0.0275	0.9	0.2
0.0275	0.91	0.18
0.0275	0.92	0.16
0.0275	0.93	0.14
0.0275	0.94	0.12
0.0275	0.95	0.1
0.0275	0.96	0.08
0.0275	0.97	0.06
0.0275	0.98	0.04
0.0275	0.99	0.02
0.0275	1	0


0.03	0	0
0.03	0.01	0.02
0.03	0.02	0.04
0.03	0.03	0.06
0.03	0.04	0.08
0.03	0.05	0.1
0.03	0.06	0.12
0.03	0.07	0.14
0.03	0.08	0.16
0.03	0.09	0.18
0.03	0.1	0.2
0.03	0.11	0.22
0.03	0.12	0.24
0.03	0.13	0.26
0.03	0.14	0.28
0.03	0.15	0.3
0.03	0.16	0.32
0.03	0.17	0.34
0.03	0.18	0.36
0.03	0.19	0.38
0.03	0.2	0.4
0.03	0.21	0.42
0.03	0.22	0.44
0.03	0.23	0.46
0.03	0.24	0.48
0.03	0.25	0.5
0.03	0.26	0.52
0.03	0.27	0.54
0.03	0.28	0.56
0.03	0.29	0.58
0.03	0.3	0.6
0.03	0.31	0.62
0.03	0.32	0.64
0.03	0.33	0.66
0.03	0.34	0.68
0.03	0.35	0.7
0.03	0.36	0.72
0.03	0.37	0.74
0.03	0.38	0.76
0.03	0.39	0.78
0.03	0.4	0.8
0.03	0.41	0.82
0.03	0.42	0.84
0.03	0.43	0.86
0.03	0.44	0.88
0.03	0.45	0.89999
0.03	0.46	0.919815
0.03	0.47	0.937944
0.03	0.48	0.947248
0.03	0.49	0.941016
0.03	0.5	0.942975
0.03	0.51	0.941016
0.03	0.52	0.947248
0.03	0.53	0.937944
0.03	0.54	0.919815
0.03	0.55	0.89999
0.03	0.56	0.88
0.03	0.57	0.86
0.03	0.58	0.84
0.03	0.59	0.82
0.03	0.6	0.8
0.03	0.61	0.78
0.03	0.62	0.76
0.03	0.63	0.74
0.03	0.64	0.72
0.03	0.65	0.7
0.03	0.66	0.68
0.03	0.67	0.66
0.03	0.68	0.64
0.03	0.69	0.62
0.03	0.7	0.6
0.03	0.71	0.58
0.03	0.72	0.56
0.03	0.73	0.54
0.03	0.74	0.52
0.03	0.75	0.5
0.03	0.76	0.48
0.03	0.77	0.46
0.03	0.78	0.44
0.03	0.79	0.42
0.03	0.8	0.4
0.03	0.81	0.38
0.03	0.82	0.36
0.03	0.83	0.34
0.03	0.84	0.32
0.03	0.85	0.3
0.03	0.86	0.28
0.03	0.87	0.26
0.03	0.88	0.24
0.03	0.89	0.22
0.03	0.9	0.2
0.03	0.91	0.18
0.03	0.92	0.16
0.03	0.93	0.14
0.03	0.94	0.12
0.03	0.95	0.1
0.03	0.96	0.08
0.03	0.97	0.06
0.03	0.98	0.04
0.03	0.99	0.02
0.03	1	0


0.0325	0	0
0.0325	0.01	0.02
0.0325	0.02	0.04
0.0325	0.03	0.06
0.0325	0.04	0.08
0.0325	0.05	0.1
0.0325	0.06	0.12
0.0325	0.07	0.14
0.0325	0.08	0.16
0.0325	0.09	0.18
0.0325	0.1	0.2
0.0325	0.11	0.22
0.0325	0.12	0.24
0.0325	0.13	0.26
0.0325	0.14	0.28
0.0325	0.15	0.3
0.0325	0.16	0.32
0.0325	0.17	0.34
0.0325	0.18	0.36
0.0325	0.19	0.38
0.0325	0.2	0.4
0.0325	0.21	0.42
0.0325	0.22	0.44
0.0325	0.23	0.46
0.0325	0.24	0.48
0.0325	0.25	0.5
0.0325	0.26	0.52
0.0325	0.27	0.54
0.0325	0.28	0.56
0.0325	0.29	0.58
0.0325	0.3	0.6
0.0325	0.31	0.62
0.0325	0.32	0.64
0.0325	0.33	0.66
0.0325	0.34	0.68
0.0325	0.35	0.7
0.0325	0.36	0.72
0.0325	0.37	0.74
0.0325	0.38	0.76
0.0325	0.39	0.78
0.0325	0.4	0.8
0.0325	0.41	0.82
0.0325	0.42	0.84
0.0325	0.43	0.86
0.0325	0.44	0.879999
0.0325	0.45	0.899973
0.0325	0.46	0.919601
0.0325	0.47	0.936427
0.0325	0.48	0.94202
0.0325	0.49	0.934769
0.0325	0.5	0.939421
0.0325	0.51	0.934769
0.0325	0.52	0.94202
0.0325	0.53	0.936427
0.0325	0.54	0.919601
0.0325	0.55	0.899973
0.0325	0.56	0.879999
0.0325	0.57	0.86
0.0325	0.58	0.84
0.0325	0.59	0.82
0.0325	0.6	0.8
0.0325	0.61	0.78
0.0325	0.62	0.76
0.0325	0.63	0.74
0.0325	0.64	0.72
0.0325	0.65	0.7
0.0325	0.66	0.68
0.0325	0.67	0.66
0.0325	0.68	0.64
0.0325	0.69	0.62
0.0325	0.7	0.6
0.0325	0.71	0.58
0.0325	0.72	0.56
0.0325	0.73	0.54
0.0325	0.74	0.52
0.0325	0.75	0.5
0.0325	0.76	0.48
0.0325	0.77	0.46
0.0325	0.78	0.44
0.0325	0.79	0.42
0.0325	0.8	0.4
0.0325	0.81	0.38
0.0325	0.82	0.36
0.0325	0.83	0.34
0.0325	0.84	0.32
0.0325	0.85	0.3
0.0325	0.86	0.28
0.0325	0.87	0.26
0.0325	0.88	0.24
0.0325	0.89	0.22
0.0325	0.9	0.2
0.0325	0.91	0.18
0.0325	0.92	0.16
0.0325	0.93	0.14
0.0325	0.94	0.12
0.0325	0.95	0.1
0.0325	0.96	0.08
0.0325	0.97	0.06
0.0325	0.98	0.04
0.0325	0.99	0.02
0.0325	1	0


0.035	0	0
0.035	0.01	0.02
0.035	0.02	0.04
0.035	0.03	0.06
0.035	0.04	0.08
0.035	0.05	0.1
0.035	0.06	0.12
0.035	0.07	0.14
0.035	0.08	0.16
0.035	0.09	0.18
0.035	0.1	0.2
0.035	0.11	0.22
0.035	0.12	0.24
0.035	0.13	0.26
0.035	0.14	0.28
0.035	0.15	0.3
0.035	0.16	0.32
0.035	0.17	0.34
0.035	0.18	0.36
0.035	0.19	0.38
0.035	0.2	0.4
0.035	0.21	0.42
0.035	0.22	0.44
0.035	0.23	0.46
0.035	0.24	0.48
0.035	0.25	0.5
0.035	0.26	0.52
0.035	0.27	0.54
0.035	0.28	0.56
0.035	0.29	0.58
0.035	0.3	0.6
0.035	0.31	0.62
0.035	0.32	0.64
0.035	0.33	0.66
0.035	0.34	0.68
0.035	0.35	0.7
0.035	0.36	0.72
0.035	0.37	0.74
0.035	0.38	0.76
0.035	0.39	0.78
0.035	0.4	0.8
0.035	0.41	0.82
0.035	0.42	0.84
0.035	0.43	0.86
0.035	0.44	0.879996
0.035	0.45	0.899934
0.035	0.46	0.919213
0.035	0.47	0.934209
0.035	0.48	0.935989
0.035	0.49	0.929267
0.035	0.5	0.935286
0.035	0.51	0.929267
0.035	0.52	0.935989
0.035	0.53	0.934209
0.035	0.54	0.919213
0.035	0.55	0.899934
0.035	0.56	0.879996
0.035	0.57	0.86
0.035	0.58	0.84
0.035	0.59	0.82
0.035	0.6	0.8
0.035	0.61	0.78
0.035	0.62	0.76
0.035	0.63	0.74
0.035	0.64	0.72
0.035	0.65	0.7
0.035	0.66	0.68
0.035	0.67	0.66
0.035	0.68	0.64
0.035	0.69	0.62
0.035	0.7	0.6
0.035	0.71	0.58
0.035	0.72	0.56
0.035	0.73	0.54
0.035	0.74	0.52
0.035	0.75	0.5
0.035	0.76	0.48
0.035	0.77	0.46
0.035	0.78	0.44
0.035	0.79	0.42
0.035	0.8	0.4
0.035	0.81	0.38
0.035	0.82	0.36
0.035	0.83	0.34
0.035	0.84	0.32
0.035	0.85	0.3
0.035	0.86	0.28
0.035	0.87	0.26
0.035	0.88	0.24
0.035	0.89	0.22
0.035	0.9	0.2
0.035	0.91	0.18
0.035	0.92	0.16
0.035	0.93	0.14
0.035	0.94	0.12
0.035	0.95	0.1
0.035	0.96	0.08
0.035	0.97	0.06
0.035	0.98	0.04
0.035	0.99	0.02
0.035	1	0


0.0375	0	0
0.0375	0.01	0.02
0.0375	0.02	0.04
0.0375	0.03	0.06
0.0375	0.04	0.08
0.0375	0.05	0.1
0.0375	0.06	0.12
0.0375	0.07	0.14
0.0375	0.08	0.16
0.0375	0.09	0.18
0.0375	0.1	0.2
0.0375	0.11	0.22
0.0375	0.12	0.24
0.0375	0.13	0.26
0.0375	0.14	0.28
0.0375	0.15	0.3
0.0375	0.16	0.32
0.0375	0.17	0.34
0.0375	0.18	0.36
0.0375	0.19	0.38
0.0375	0.2	0.4
0.0375	0.21	0.42
0.0375	0.22	0.44
0.0375	0.23	0.46
0.0375	0.24	0.48
0.0375	0.25	0.5
0.0375	0.26	0.52
0.0375	0.27	0.54
0.0375	0.28	0.56
0.0375	0.29	0.58
0.0375	0.3	0.6
0.0375	0.31	0.62
0.0375	0.32	0.64
0.0375	0.33	0.66
0.0375	0.34	0.68
0.0375	0.35	0.7
0.0375	0.36	0.72
0.0375	0.37	0.74
0.0375	0.38	0.76
0.0375	0.39	0.78
0.0375	0.4	0.8
0.0375	0.41	0.82
0.0375	0.42	0.84
0.0375	0.43	0.86
0.0375	0.44	0.87999
0.0375	0.45	0.899854
0.0375	0.46	0.918556
0.0375	0.47	0.931164
0.0375	0.48	0.929426
0.0375	0.49	0.924561
0.0375	0.5	0.930398
0.0375	0.51	0.924561
0.0375	0.52	0.929426
0.0375	0.53	0.931164
0.0375	0.54	0.918556
0.0375	0.55	0.899854
0.0375	0.56	0.87999
0.0375	0.57	0.86
0.0375	0.58	0.84
0.0375	0.59	0.82
0.0375	0.6	0.8
0.0375	0.61	0.78
0.0375	0.62	0.76
0.0375	0.63	0.74
0.0375	0.64	0.72
0.0375	0.65	0.7
0.0375	0.66	0.68
0.0375	0.67	0.66
0.0375	0.68	0.64
0.0375	0.69	0.62
0.0375	0.7	0.6
0.0375	0.71	0.58
0.0375	0.72	0.56
0.0375	0.73	0.54
0.0375	0.74	0.52
0.0375	0.75	0.5
0.0375	0.76	0.48
0.0375	0.77	0.46
0.0375	0.78	0.44
0.0375	0.79	0.42
0.0375	0.8	0.4
0.0375	0.81	0.38
0.0375	0.82	0.36
0.0375	0.83	0.34
0.0375	0.84	0.32
0.0375	0.85	0.3
0.0375	0.86	0.28
0.0375	0.87	0.26
0.0375	0.88	0.24
0.0375	0.89	0.22
0.0375	0.9	0.2
0.0375	0.91	0.18
0.0375	0.92	0.16
0.0375	0.93	0.14
0.0375	0.94	0.12
0.0375	0.95	0.1
0.0375	0.96	0.08
0.0375	0.97	0.06
0.0375	0.98	0.04
0.0375	0.99	0.02
0.0375	1	0


0.04	0	0
0.04	0.01	0.02
0.04	0.02	0.04
0.04	0.03	0.06
0.04	0.04	0.08
0.04	0.05	0.1
0.04	0.06	0.12
0.04	0.07	0.14
0.04	0.08	0.16
0.04	0.09	0.18
0.04	0.1	0.2
0.04	0.11	0.22
0.04	0.12	0.24
0.04	0.13	0.26
0.04	0.14	0.28
0.04	0.15	0.3
0.04	0.16	0.32
0.04	0.17	0.34
0.04	0.18	0.36
0.04	0.19	0.38
0.04	0.2	0.4
0.04	0.21	0.42
0.04	0.22	0.44
0.04	0.23	0.46
0.04	0.24	0.48
0.04	0.25	0.5
0.04	0.26	0.52
0.04	0.27	0.54
0.04	0.28	0.56
0.04	0.29	0.58
0.04	0.3	0.6
0.04	0.31	0.62
0.04	0.32	0.64
0.04	0.33	0.66
0.04	0.34	0.68
0.04	0.35	0.7
0.04	0.36	0.72
0.04	0.37	0.74
0.04	0.38	0.76
0.04	0.39	0.78
0.04	0.4	0.8
0.04	0.41	0.82
0.04	0.42	0.84
0.04	0.43	0.859999
0.04	0.44	0.879976
0.04	0.45	0.899702
0.04	0.46	0.917519
0.04	0.47	0.927222
0.04	0.48	0.922668
0.04	0.49	0.920523
0.04	0.5	0.924781
0.04	0.51	0.920523
0.04	0.52	0.922668
0.04	0.53	0.927222
0.04	0.54	0.917519
0.04	0.55	0.899702
0.04	0.56	0.879976
0.04	0.57	0.859999
0.04	0.58	0.84
0.04	0.59	0.82
0.04	0.6	0.8
0.04	0.61	0.78
0.04	0.62	0.76
0.04	0.63	0.74
0.04	0.64	0.72
0.04	0.65	0.7
0.04	0.66	0.68
0.04	0.67	0.66
0.04	0.68	0.64
0.04	0.69	0.62
0.04	0.7	0.6
0.04	0.71	0.58
0.04	0.72	0.56
0.04	0.73	0.54
0.04	0.74	0.52
0.04	0.75	0.5
0.04	0.76	0.48
0.04	0.77	0.46
0.04	0.78	0.44
0.04	0.79	0.42
0.04	0.8	0.4
0.04	0.81	0.38
0.04	0.82	0.36
0.04	0.83	0.34
0.04	0.84	0.32
0.04	0.85	0.3
0.04	0.86	0.28
0.04	0.87	0.26
0.04	0.88	0.24
0.04	0.89	0.22
0.04	0.9	0.2
0.04	0.91	0.18
0.04	0.92	0.16
0.04	0.93	0.14
0.04	0.94	0.12
0.04	0.95	0.1
0.04	0.96	0.08
0.04	0.97	0.06
0.04	0.98	0.04
0.04	0.99	0.02
0.04	1	0


0.0425	0	0
0.0425	0.01	0.02
0.0425	0.02	0.04
0.0425	0.03	0.06
0.0425	0.04	0.08
0.0425	0.05	0.1
0.0425	0.06	0.12
0.0425	0.07	0.14
0.0425	0.08	0.16
0.0425	0.09	0.18
0.0425	0.1	0.2
0.0425	0.11	0.22
0.0425	0.12	0.24
0.0425	0.13	0.26
0.0425	0.14	0.28
0.0425	0.15	0.3
0.0425	0.16	0.32
0.0425	0.17	0.34
0.0425	0.18	0.36
0.0425	0.19	0.38
0.0425	0.2	0.4
0.0425	0.21	0.42
0.0425	0.22	0.44
0.0425	0.23	0.46
0.0425	0.24	0.48
0.0425	0.25	0.5
0.0425	0.26	0.52
0.0425	0.27	0.54
0.0425	0.28	0.56
0.0425	0.29	0.58
0.0425	0.3	0.6
0.0425	0.31	0.62
0.0425	0.32	0.64
0.0425	0.33	0.66
0.0425	0.34	0.68
0.0425	0.35	0.7
0.0425	0.36	0.72
0.0425	0.37	0.74
0.0425	0.38	0.76
0.0425	0.39	0.78
0.0425	0.4	0.8
0.0425	0.41	0.82
0.0425	0.42	0.84
0.0425	0.43	0.859997
0.0425	0.44	0.879947
0.0425	0.45	0.89943
0.0425	0.46	0.915974
0.0425	0.47	0.92239
0.0425	0.48	0.916061
0.0425	0.49	0.916886
0.0425	0.5	0.918631
0.0425	0.51	0.916886
0.0425	0.52	0.916061
0.0425	0.53	0.92239
0.0425	0.54	0.915974
0.0425	0.55	0.89943
0.0425	0.56	0.879947
0.0425	0.57	0.859997
0.0425	0.58	0.84
0.0425	0.59	0.82
0.0425	0.6	0.8
0.0425	0.61	0.78
0.0425	0.62	0.76
0.0425	0.63	0.74
0.0425	0.64	0.72
0.0425	0.65	0.7
0.0425	0.66	0.68
0.0425	0.67	0.66
0.0425	0.68	0.64
0.0425	0.69	0.62
0.0425	0.7	0.6
0.0425	0.71	0.58
0.0425	0.72	0.56
0.0425	0.73	0.54
0.0425	0.74	0.52
0.0425	0.75	0.5
0.0425	0.76	0.48
0.0425	0.77	0.46
0.0425	0.78	0.44
0.0425	0.79	0.42
0.0425	0.8	0.4
0.0425	0.81	0.38
0.0425	0.82	0.36
0.0425	0.83	0.34
0.0425	0.84	0.32
0.0425	0.85	0.3
0.0425	0.86	0.28
0.0425	0.87	0.26
0.0425	0.88	0.24
0.0425	0.89	0.22
0.0425	0.9	0.2
0.0425	0.91	0.18
0.0425	0.92	0.16
0.0425	0.93	0.14
0.0425	0.94	0.12
0.0425	0.95	0.1
0.0425	0.96	0.08
0.0425	0.97	0.06
0.0425	0.98	0.04
0.0425	0.99	0.02
0.0425	1	0


0.045	0	0
0.045	0.01	0.02
0.045	0.02	0.04
0.045	0.03	0.06
0.045	0.04	0.08
0.045	0.05	0.1
0.045	0.06	0.12
0.045	0.07	0.14
0.045	0.08	0.16
0.045	0.09	0.18
0.045	0.1	0.2
0.045	0.11	0.22
0.045	0.12	0.24
0.045	0.13	0.26
0.045	0.14	0.28
0.045	0.15	0.3
0.045	0.16	0.32
0.045	0.17	0.34
0.045	0.18	0.36
0.045	0.19	0.38
0.045	0.2	0.4
0.045	0.21	0.42
0.045	0.22	0.44
0.045	0.23	0.46
0.045	0.24	0.48
0.045	0.25	0.5
0.045	0.26	0.52
0.045	0.27	0.54
0.045	0.28	0.56
0.045	0.29	0.58
0.045	0.3	0.6
0.045	0.31	0.62
0.045	0.32	0.64
0.045	0.33	0.66
0.045	0.34	0.68
0.045	0.35	0.7
0.045	0.36	0.72
0.045	0.37	0.74
0.045	0.38	0.76
0.045	0.39	0.78
0.045	0.4	0.8
0.045	0.41	0.82
0.045	0.42	0.84
0.045	0.43	0.859991
0.045	0.44	0.879888
0.045	0.45	0.898974
0.045	0.46	0.913797
0.045	0.47	0.916761
0.045	0.48	0.909901
0.045	0.49	0.913307
0.045	0.5	0.912263
0.045	0.51	0.913307
0.045	0.52	0.909901
0.045	0.53	0.916761
0.045	0.54	0.913797
0.045	0.55	0.898974
0.045	0.56	0.879888
0.045	0.57	0.859991
0.045	0.58	0.84
0.045	0.59	0.82
0.045	0.6	0.8
0.045	0.61	0.78
0.045	0.62	0.76
0.045	0.63	0.74
0.045	0.64	0.72
0.045	0.65	0.7
0.045	0.66	0.68
0.045	0.67	0.66
0.045	0.68	0.64
0.045	0.69	0.62
0.045	0.7	0.6
0.045	0.71	0.58
0.045	0.72	0.56
0.045	0.73	0.54
0.045	0.74	0.52
0.045	0.75	0.5
0.045	0.76	0.48
0.045	0.77	0.46
0.045	0.78	0.44
0.045	0.79	0.42
0.045	0.8	0.4
0.045	0.81	0.38
0.045	0.82	0.36
0.045	0.83	0.34
0.045	0.84	0.32
0.045	0.85	0.3
0.045	0.86	0.28
0.045	0.87	0.26
0.045	0.88	0.24
0.045	0.89	0.22
0.045	0.9	0.2
0.045	0.91	0.18
0.045	0.92	0.16
0.045	0.93	0.14
0.045	0.94	0.12
0.045	0.95	0.1
0.045	0.96	0.08
0.045	0.97	0.06
0.045	0.98	0.04
0.045	0.99	0.02
0.045	1	0


0.0475	0	0
0.0475	0.01	0.02
0.0475	0.02	0.04
0.0475	0.03	0.06
0.0475	0.04	0.08
0.0475	0.05	0.1
0.0475	0.06	0.12
0.0475	0.07	0.14
0.0475	0.08	0.16
0.0475	0.09	0.18
0.0475	0.1	0.2
0.0475	0.11	0.22
0.0475	0.12	0.24
0.0475	0.13	0.26
0.0475	0.14	0.28
0.0475	0.15	0.3
0.0475	0.16	0.32
0.0475	0.17	0.34
0.0475	0.18	0.36
0.0475	0.19	0.38
0.0475	0.2	0.4
0.0475	0.21	0.42
0.0475	0.22	0.44
0.0475	0.23	0.46
0.0475	0.24	0.48
0.0475	0.25	0.5
0.0475	0.26	0.52
0.0475	0.27	0.54
0.0475	0.28	0.56
0.0475	0.29	0.58
0.0475	0.3	0.6
0.0475	0.31	0.62
0.0475	0.32	0.64
0.0475	0.33	0.66
0.0475	0.34	0.68
0.0475	0.35	0.7
0.0475	0.36	0.72
0.0475	0.37	0.74
0.0475	0.38	0.76
0.0475	0.39	0.78
0.0475	0.4	0.8
0.0475	0.41	0.82
0.0475	0.42	0.839999
0.0475	0.43	0.85998
0.0475	0.44	0.879778
0.0475	0.45	0.898252
0.0475	0.46	0.910878
0.0475	0.47	0.910518
0.0475	0.48	0.904382
0.0475	0.49	0.909449
0.0475	0.5	0.906026
0.0475	0.51	0.909449
0.0475	0.52	0.904382
0.0475	0.53	0.910518
0.0475	0.54	0.910878
0.0475	0.55	0.898252
0.0475	0.56	0.879778
0.0475	0.57	0.85998
0.0475	0.58	0.839999
0.0475	0.59	0.82
0.0475	0.6	0.8
0.0475	0.61	0.78
0.0475	0.62	0.76
0.0475	0.63	0.74
0.0475	0.64	0.72
0.0475	0.65	0.7
0.0475	0.66	0.68
0.0475	0.67	0.66
0.0475	0.68	0.64
0.0475	0.69	0.62
0.0475	0.7	0.6
0.0475	0.71	0.58
0.0475	0.72	0.56
0.0475	0.73	0.54
0.0475	0.74	0.52
0.0475	0.75	0.5
0.0475	0.76	0.48
0.0475	0.77	0.46
0.0475	0.78	0.44
0.0475	0.79	0.42
0.0475	0.8	0.4
0.0475	0.81	0.38
0.0475	0.82	0.36
0.0475	0.83	0.34
0.0475	0.84	0.32
0.0475	0.85	0.3
0.0475	0.86	0.28
0.0475	0.87	0.26
0.0475	0.88	0.24
0.0475	0.89	0.22
0.0475	0.9	0.2
0.0475	0.91	0.18
0.0475	0.92	0.16
0.0475	0.93	0.14
0.0475	0.94	0.12
0.0475	0.95	0.1
0.0475	0.96	0.08
0.0475	0.97	0.06
0.0475	0.98	0.04
0.0475	0.99	0.02
0.0475	1	0


0.05	0	0
0.05	0.01	0.02
0.05	0.02	0.04
0.05	0.03	0.06
0.05	0.04	0.08
0.05	0.05	0.1
0.05	0.06	0.12
0.05	0.07	0.14
0.05	0.08	0.16
0.05	0.09	0.18
0.05	0.1	0.2
0.05	0.11	0.22
0.05	0.12	0.24
0.05	0.13	0.26
0.05	0.14	0.28
0.05	0.15	0.3
0.05	0.16	0.32
0.05	0.17	0.34
0.05	0.18	0.36
0.05	0.19	0.38
0.05	0.2	0.4
0.05	0.21	0.42
0.05	0.22	0.44
0.05	0.23	0.46
0.05	0.24	0.48
0.05	0.25	0.5
0.05	0.26	0.52
0.05	0.27	0.54
0.05	0.28	0.56
0.05	0.29	0.58
0.05	0.3	0.6
0.05	0.31	0.62
0.05	0.32	0.64
0.05	0.33	0.66
0.05	0.34	0.68
0.05	0.35	0.7
0.05	0.36	0.72
0.05	0.37	0.74
0.05	0.38	0.76
0.05	0.39	0.78
0.05	0.4	0.8
0.05	0.41	0.82
0.05	0.42	0.839997
0.05	0.43	0.859958
0.05	0.44	0.879586
0.05	0.45	0.897165
0.05	0.46	0.907148
0.05	0.47	0.903914
0.05	0.48	0.899564
0.05	0.49	0.905061
0.05	0.5	0.900216
0.05	0.51	0.905061
0.05	0.52	0.899564
0.05	0.53	0.903914
0.05	0.54	0.907148
0.05	0.55	0.897165
0.05	0.56	0.879586
0.05	0.57	0.859958
0.05	0.58	0.839997
0.05	0.59	0.82
0.05	0.6	0.8
0.05	0.61	0.78
0.05	0.62	0.76
0.05	0.63	0.74
0.05	0.64	0.72
0.05	0.65	0.7
0.05	0.66	0.68
0.05	0.67	0.66
0.05	0.68	0.64
0.05	0.69	0.62
0.05	0.7	0.6
0.05	0.71	0.58
0.05	0.72	0.56
0.05	0.73	0.54
0.05	0.74	0.52
0.05	0.75	0.5
0.05	0.76	0.48
0.05	0.77	0.46
0.05	0.78	0.44
0.05	0.79	0.42
0.05	0.8	0.4
0.05	0.81	0.38
0.05	0.82	0.36
0.05	0.83	0.34
0.05	0.84	0.32
0.05	0.85	0.3
0.05	0.86	0.28
0.05	0.87	0.26
0.05	0.88	0.24
0.05	0.89	0.22
0.05	0.9	0.2
0.05	0.91	0.18
0.05	0.92	0.16
0.05	0.93	0.14
0.05	0.94	0.12
0.05	0.95	0.1
0.05	0.96	0.08
0.05	0.97	0.06
0.05	0.98	0.04
0.05	0.99	0.02
0.05	1	0


0.0525	0	0
0.0525	0.01	0.02
0.0525	0.02	0.04
0.0525	0.03	0.06
0.0525	0.04	0.08
0.0525	0.05	0.1
0.0525	0.06	0.12
0.0525	0.07	0.14
0.0525	0.08	0.16
0.0525	0.09	0.18
0.0525	0.1	0.2
0.0525	0.11	0.22
0.0525	0.12	0.24
0.0525	0.13	0.26
0.0525	0.14	0.28
0.0525	0.15	0.3
0.0525	0.16	0.32
0.0525	0.17	0.34
0.0525	0.18	0.36
0.0525	0.19	0.38
0.0525	0.2	0.4
0.0525	0.21	0.42
0.0525	0.22	0.44
0.0525	0.23	0.46
0.0525	0.24	0.48
0.0525	0.25	0.5
0.0525	0.26	0.52
0.0525	0.27	0.54
0.0525	0.28	0.56
0.0525	0.29	0.58
0.0525	0.3	0.6
0.0525	0.31	0.62
0.0525	0.32	0.64
0.0525	0.33	0.66
0.0525	0.34	0.68
0.0525	0.35	0.7
0.0525	0.36	0.72
0.0525	0.37	0.74
0.0525	0.38	0.76
0.0525	0.39	0.78
0.0525	0.4	0.8
0.0525	0.41	0.82
0.0525	0.42	0.839993
0.0525	0.43	0.859914
0.0525	0.44	0.879266
0.0525	0.45	0.895603
0.0525	0.46	0.902592
0.0525	0.47	0.89724
0.0525	0.48	0.895361
0.0525	0.49	0.900026
0.0525	0.5	0.895012
0.0525	0.51	0.900026
0.0525	0.52	0.895361
0.0525	0.53	0.89724
0.0525	0.54	0.902592
0.0525	0.55	0.895603
0.0525	0.56	0.879266
0.0525	0.57	0.859914
0.0525	0.58	0.839993
0.0525	0.59	0.82
0.0525	0.6	0.8
0.0525	0.61	0.78
0.0525	0.62	0.76
0.0525	0.63	0.74
0.0525	0.64	0.72
0.0525	0.65	0.7
0.0525	0.66	0.68
0.0525	0.67	0.66
0.0525	0.68	0.64
0.0525	0.69	0.62
0.0525	0.7	0.6
0.0525	0.71	0.58
0.0525	0.72	0.56
0.0525	0.73	0.54
0.0525	0.74	0.52
0.0525	0.75	0.5
0.0525	0.76	0.48
0.0525	0.77	0.46
0.0525	0.78	0.44
0.0525	0.79	0.42
0.0525	0.8	0.4
0.0525	0.81	0.38
0.0525	0.82	0.36
0.0525	0.83	0.34
0.0525	0.84	0.32
0.0525	0.85	0.3
0.0525	0.86	0.28
0.0525	0.87	0.26
0.0525	0.88	0.24
0.0525	0.89	0.22
0.0525	0.9	0.2
0.0525	0.91	0.18
0.0525	0.92	0.16
0.0525	0.93	0.14
0.0525	0.94	0.12
0.0525	0.95	0.1
0.0525	0.96	0.08
0.0525	0.97	0.06
0.0525	0.98	0.04
0.0525	0.99	0.02
0.0525	1	0


0.055	0	0
0.055	0.01	0.02
0.055	0.02	0.04
0.055	0.03	0.06
0.055	0.04	0.08
0.055	0.05	0.1
0.055	0.06	0.12
0.055	0.07	0.14
0.055	0.08	0.16
0.055	0.09	0.18
0.055	0.1	0.2
0.055	0.11	0.22
0.055	0.12	0.24
0.055	0.13	0.26
0.055	0.14	0.28
0.055	0.15	0.3
0.055	0.16	0.32
0.055	0.17	0.34
0.055	0.18	0.36
0.055	0.19	0.38
0.055	0.2	0.4
0.055	0.21	0.42
0.055	0.22	0.44
0.055	0.23	0.46
